1979-03-21 06:00:00	-0.2966	2.8328	1018.04	11.4265	10.3240	0.9452
1979-03-21 12:00:00	-1.6309	2.2356	1018.13	12.6862	10.4895	0.5463
1979-03-21 18:00:00	-5.5211	2.3112	1016.07	11.8627	10.9587	0.9091
1979-03-22 00:00:00	-2.3695	3.4951	1014.45	11.4623	9.5031	0.9462
1979-03-22 06:00:00	4.5998	2.4898	1015.51	11.4254	10.4415	0.9566
1979-03-22 12:00:00	8.9303	1.5992	1016.26	14.3551	9.4815	0.0177
1979-03-22 18:00:00	5.0924	2.9245	1016.84	11.6414	7.9183	0.0026
1979-03-23 00:00:00	3.7058	3.2739	1016.21	10.8731	8.5042	0.0007
1979-03-23 06:00:00	1.9122	4.1008	1014.29	11.8139	10.0128	0.1355
1979-03-23 12:00:00	0.1912	-0.8464	1012.58	12.2653	10.2106	0.0251
1979-03-23 18:00:00	-4.4069	0.6736	1011.42	10.1917	8.2435	0.1099
1979-03-24 00:00:00	-1.3884	-0.6062	1010.21	10.3013	9.1745	0.5157
1979-03-24 06:00:00	-1.9145	-1.8657	1011.31	8.9417	7.7652	0.9668
1979-03-24 12:00:00	0.0024	-2.8991	1012.97	9.5287	8.1798	0.9401
1979-03-24 18:00:00	0.9291	-4.4093	1016.28	8.6075	6.2780	0.9946
1979-03-25 00:00:00	2.5192	-3.9087	1017.00	8.7887	5.6524	0.8862
1979-03-25 06:00:00	0.7040	-3.5264	1018.37	9.6806	6.5421	0.9911
1979-03-25 12:00:00	1.6942	-4.5647	1019.00	9.5233	7.5136	0.9874
1979-03-25 18:00:00	1.1298	-5.7522	1020.03	7.7210	6.5205	1.0000
1979-03-26 00:00:00	2.8369	-8.3188	1019.70	6.8931	2.0054	0.3351
1979-03-26 06:00:00	-0.0360	-6.5300	1021.25	7.5517	2.1063	0.3942
1979-03-26 12:00:00	1.2594	-4.4842	1021.92	8.9753	2.3869	0.0303
1979-03-26 18:00:00	-0.4687	-1.1439	1021.20	6.0620	-2.9244	0.2463
1979-03-27 00:00:00	-1.1766	1.5005	1019.36	5.2872	-3.1884	0.0196
1979-03-27 06:00:00	-3.0907	2.6914	1016.92	7.6971	0.8981	0.7359
1979-03-27 12:00:00	-2.5270	2.3560	1015.86	10.1451	2.4084	0.4472
1979-03-27 18:00:00	-5.6402	2.6865	1013.94	10.3653	3.8798	0.5946
1979-03-28 00:00:00	-4.4940	2.8685	1011.46	11.1509	7.5144	1.0000
1979-03-28 06:00:00	-4.7121	3.7934	1009.39	11.4135	8.4810	0.6328
1979-03-28 12:00:00	-3.0767	3.6044	1007.77	12.2663	9.0355	0.9977
1979-03-28 18:00:00	1.8990	4.4865	1006.83	12.3596	8.0432	0.9915
1979-03-29 00:00:00	1.8677	5.3939	1006.22	11.3278	8.5158	0.9867
1979-03-29 06:00:00	4.9098	7.9816	1008.19	12.1198	9.2250	0.9063
1979-03-29 12:00:00	3.0132	5.7713	1007.98	12.6223	9.1969	0.0309
1979-03-29 18:00:00	-2.7743	5.7209	1006.44	11.8106	8.6830	0.0009
1979-03-30 00:00:00	3.8709	5.3750	1006.79	11.2952	7.7064	0.0025
1979-03-30 06:00:00	1.4189	5.2182	1006.81	11.2182	7.9489	0.0016
1979-03-30 12:00:00	-2.3960	3.1955	1004.76	12.9868	10.2238	0.0723
1979-03-30 18:00:00	-4.7469	4.0721	1002.71	12.6168	9.5039	0.2766
1979-03-31 00:00:00	7.8726	5.0123	1003.79	13.2104	9.3582	0.4299
1979-03-31 06:00:00	7.5409	3.5113	1006.60	13.3948	10.8917	0.0370
1979-03-31 12:00:00	6.7514	1.2715	1009.02	13.4295	11.5521	0.0328
1979-03-31 18:00:00	2.5198	2.9182	1011.51	12.0222	9.7852	0.0020
1979-04-01 00:00:00	0.3639	3.6751	1013.15	12.1310	9.6111	0.8060
1979-04-01 06:00:00	-0.6319	3.5539	1013.10	12.2710	10.2501	0.9882
1979-04-01 12:00:00	-0.4655	1.8241	1013.07	14.3317	10.3211	0.5816
1979-04-01 18:00:00	-4.2732	2.6843	1011.17	12.1242	8.4683	1.0000
1979-04-02 00:00:00	-3.4840	0.8468	1008.82	12.0694	10.3217	1.0000
1979-04-02 06:00:00	-4.9848	-0.1123	1007.53	11.6565	9.2365	0.9999
1979-04-02 12:00:00	-3.3521	-1.3251	1007.24	11.7837	9.3639	1.0000
1979-04-02 18:00:00	-4.7979	-1.3312	1006.11	10.8482	8.9988	1.0000
1979-04-03 00:00:00	-7.1760	-2.4648	1002.14	10.8815	8.6996	1.0000
1979-04-03 06:00:00	-6.8184	2.3824	996.70	11.0009	9.6606	1.0000
1979-04-03 12:00:00	-1.9331	1.2555	993.64	11.7044	10.0447	1.0000
1979-04-03 18:00:00	8.5160	4.4189	996.16	14.1262	9.0977	0.0949
1979-04-04 00:00:00	10.8730	8.0005	999.17	12.2847	8.8049	0.5222
1979-04-04 06:00:00	9.7269	6.4256	1003.43	11.5527	8.1361	0.8099
1979-04-04 12:00:00	9.8941	5.7495	1007.15	12.8268	9.6492	0.0544
1979-04-04 18:00:00	7.7762	6.4188	1010.12	11.8257	8.3675	0.1641
1979-04-05 00:00:00	8.9702	6.3491	1011.89	13.1839	9.0369	0.1758
1979-04-05 06:00:00	8.4003	6.5258	1014.25	12.6369	8.0525	0.0000
1979-04-05 12:00:00	7.4518	3.5539	1016.33	14.0606	9.9306	0.2802
1979-04-05 18:00:00	2.1912	3.9891	1016.20	11.0185	8.0252	0.9815
1979-04-06 00:00:00	2.1955	6.6550	1015.53	12.2504	7.6354	0.2475
1979-04-06 06:00:00	4.8536	5.5843	1015.31	13.2240	8.4062	0.4557
1979-04-06 12:00:00	3.2386	3.1100	1014.63	14.9608	9.7303	0.4232
1979-04-06 18:00:00	-2.7004	4.5421	1012.00	12.3140	9.3912	0.9295
1979-04-07 00:00:00	-2.4839	6.0418	1010.34	12.0273	9.0990	0.9676
1979-04-07 06:00:00	2.8366	5.8862	1009.53	13.2641	8.5576	0.3275
1979-04-07 12:00:00	4.0122	0.6234	1010.82	14.3483	9.7195	0.3103
1979-04-07 18:00:00	-3.6032	3.0890	1011.07	12.4158	10.0548	0.8990
1979-04-08 00:00:00	-3.5235	3.0626	1009.03	12.9158	10.1328	0.9696
1979-04-08 06:00:00	-1.9811	2.5591	1008.11	12.6203	9.5706	1.0000
1979-04-08 12:00:00	-0.6869	1.1689	1008.26	12.9804	9.9205	0.3709
1979-04-08 18:00:00	3.8366	2.1191	1008.17	11.3052	9.4451	0.3306
1979-04-09 00:00:00	5.7620	1.2704	1008.25	10.3374	8.6331	0.3084
1979-04-09 06:00:00	6.8897	2.8162	1009.22	10.9695	7.8097	0.2350
1979-04-09 12:00:00	6.2218	1.6718	1010.35	12.4921	7.9536	0.3479
1979-04-09 18:00:00	5.4058	4.4994	1011.38	9.6300	5.4321	0.7912
1979-04-10 00:00:00	5.6019	4.0108	1011.24	9.7054	5.2223	0.8853
1979-04-10 06:00:00	5.5913	4.0541	1011.97	9.8453	6.1464	0.5598
1979-04-10 12:00:00	5.3572	4.1137	1012.08	9.7503	6.6225	0.9491
1979-04-10 18:00:00	4.1321	3.3624	1011.93	8.4382	6.9242	0.9988
1979-04-11 00:00:00	5.3367	1.2474	1011.41	9.2357	7.5004	0.5742
1979-04-11 06:00:00	4.6371	-0.0033	1011.82	9.2719	6.4076	0.8700
1979-04-11 12:00:00	4.5045	-0.8154	1012.41	11.0038	6.1508	0.7862
1979-04-11 18:00:00	0.9317	1.4038	1012.69	9.6642	5.2932	0.9923
1979-04-12 00:00:00	1.3329	-2.1677	1011.73	9.6819	5.8650	0.7675
1979-04-12 06:00:00	1.0819	-2.2604	1011.81	9.6907	5.9043	1.0000
1979-04-12 12:00:00	1.1637	-4.3937	1012.15	10.3345	7.0573	0.7875
1979-04-12 18:00:00	0.3322	-6.4762	1013.45	8.3853	6.8614	0.9779
1979-04-13 00:00:00	-1.1855	-5.1530	1013.21	7.6740	4.6537	0.4983
1979-04-13 06:00:00	-1.9514	-5.1469	1013.56	8.4167	4.3716	0.8289
1979-04-13 12:00:00	-3.5199	-5.2153	1015.18	9.8345	6.4583	0.9427
1979-04-13 18:00:00	-7.0420	-4.2542	1015.90	9.5439	6.5946	0.9548
1979-04-14 00:00:00	-5.6195	-4.5561	1015.73	8.4206	5.2806	0.9940
1979-04-14 06:00:00	-5.0828	-5.9009	1016.14	8.8629	5.4048	0.9899
1979-04-14 12:00:00	-1.9437	-6.6636	1017.45	8.9842	5.4530	1.0000
1979-04-14 18:00:00	0.2222	-5.5219	1018.41	8.6848	4.4122	0.9862
1979-04-15 00:00:00	4.5115	-3.7900	1020.27	7.9010	3.7441	0.9979
1979-04-15 06:00:00	6.2176	-3.1186	1021.42	8.5811	3.8639	0.9857
1979-04-15 12:00:00	6.5399	-0.1068	1022.85	10.9167	4.1992	0.8906
1979-04-15 18:00:00	5.5610	3.7157	1022.59	9.8697	6.4691	0.0064
1979-04-16 00:00:00	6.6464	3.9323	1022.55	10.0116	5.9670	0.0000
1979-04-16 06:00:00	6.5716	5.1742	1023.02	12.3835	8.4613	0.0283
1979-04-16 12:00:00	6.3939	1.1635	1023.60	13.6399	9.8102	0.1793
1979-04-16 18:00:00	0.4803	0.0813	1022.95	11.0351	8.8708	0.0822
1979-04-17 00:00:00	-4.0327	-0.0960	1022.06	10.3854	9.3177	0.2726
1979-04-17 06:00:00	-7.9793	0.3202	1019.73	11.8698	9.5287	0.9940
1979-04-17 12:00:00	-9.6994	0.3351	1017.03	12.7896	10.1271	1.0000
1979-04-17 18:00:00	-7.0371	1.5547	1013.13	12.5479	9.7652	0.9904
1979-04-18 00:00:00	-4.9551	1.8396	1008.97	12.5704	10.3997	0.9918
1979-04-18 06:00:00	-2.2491	1.1506	1005.96	13.3062	11.4962	0.8277
1979-04-18 12:00:00	3.5714	0.7175	1005.93	12.5019	9.8964	0.6396
1979-04-18 18:00:00	1.9240	3.4409	1006.09	12.8199	10.8516	0.6864
1979-04-19 00:00:00	4.2287	0.4427	1005.32	11.5801	10.3116	0.9980
1979-04-19 06:00:00	1.7279	-9.4182	1008.51	9.6496	7.7736	1.0000
1979-04-19 12:00:00	1.1453	-10.7021	1014.98	7.0908	4.1536	1.0000
1979-04-19 18:00:00	-0.9704	-7.4731	1019.24	6.6113	0.3047	0.5175
1979-04-20 00:00:00	-2.4437	-5.1368	1020.48	6.8961	-0.3114	0.5531
1979-04-20 06:00:00	-1.1291	-3.0313	1021.66	8.2435	-1.3972	0.8274
1979-04-20 12:00:00	-0.9450	-2.2171	1021.51	8.7278	-1.4226	0.1069
1979-04-20 18:00:00	-2.4508	-2.4019	1020.86	7.3589	-0.5054	0.0034
1979-04-21 00:00:00	-4.8303	-1.3406	1018.86	6.7219	0.7421	0.4182
1979-04-21 06:00:00	-5.0362	-1.3366	1017.73	7.7464	0.3187	0.6913
1979-04-21 12:00:00	-6.8586	-1.9741	1016.03	8.8443	0.1640	0.6848
1979-04-21 18:00:00	-7.1146	-1.9951	1015.34	8.5106	0.9703	0.1138
1979-04-22 00:00:00	-5.8861	-2.5866	1013.99	8.1505	1.7335	0.4873
1979-04-22 06:00:00	-5.4693	-3.3223	1013.97	8.9979	1.1218	0.4558
1979-04-22 12:00:00	-4.0369	-3.6120	1014.76	9.5634	1.5198	0.6046
1979-04-22 18:00:00	-3.6187	-1.2946	1015.41	9.0674	0.8080	0.0680
1979-04-23 00:00:00	-1.7363	-2.1054	1016.29	8.1681	0.3402	0.0564
1979-04-23 06:00:00	-3.1828	-2.2888	1017.99	9.5644	2.6075	0.0910
1979-04-23 12:00:00	0.0085	-1.7183	1018.35	12.0136	4.9554	0.0006
1979-04-23 18:00:00	-2.3337	-0.3600	1019.06	9.2180	3.8315	0.0002
1979-04-24 00:00:00	-2.0008	-0.0513	1019.40	8.1182	3.6173	0.0002
1979-04-24 06:00:00	-2.2448	1.0471	1021.37	11.2426	6.3233	0.1857
1979-04-24 12:00:00	-2.1426	0.0292	1022.51	12.1545	6.3283	0.0000
1979-04-24 18:00:00	-4.5038	1.3699	1022.46	10.5341	6.1585	0.0000
1979-04-25 00:00:00	-3.2505	1.1385	1023.19	9.2357	7.1175	0.0000
1979-04-25 06:00:00	-3.1306	2.5929	1024.99	11.6526	8.2059	0.0000
1979-04-25 12:00:00	-3.0143	1.8383	1026.34	13.3326	9.2257	0.0000
1979-04-25 18:00:00	-5.2027	2.2748	1025.40	11.9852	9.0242	0.0000
1979-04-26 00:00:00	-4.9968	2.2437	1026.04	11.1163	9.0730	0.0000
1979-04-26 06:00:00	-5.4615	3.1722	1026.07	13.6487	10.0802	0.0000
1979-04-26 12:00:00	-6.6880	1.0329	1026.01	14.7603	11.4804	0.9492
1979-04-26 18:00:00	-8.1182	2.0061	1025.19	12.5097	10.3559	0.9465
1979-04-27 00:00:00	-8.1697	2.6125	1023.70	11.3678	8.9671	0.9992
1979-04-27 06:00:00	-6.9729	1.0762	1023.01	12.3424	9.5490	0.9953
1979-04-27 12:00:00	-8.0378	0.7107	1021.81	15.0205	9.4799	1.0000
1979-04-27 18:00:00	-8.6444	1.2143	1019.83	14.0420	10.6989	0.9937
1979-04-28 00:00:00	-7.1795	2.5685	1016.48	13.6937	10.7610	0.8080
1979-04-28 06:00:00	-4.6998	2.2410	1014.44	15.0186	11.0285	0.1406
1979-04-28 12:00:00	-3.6561	1.0430	1013.42	16.6204	12.9846	0.1449
1979-04-28 18:00:00	-4.0468	1.3381	1012.28	14.2221	10.7299	0.0584
1979-04-29 00:00:00	-2.6567	1.1141	1010.98	13.5909	11.0500	0.0797
1979-04-29 06:00:00	-1.5494	-0.2408	1011.17	14.7955	12.2518	0.0269
1979-04-29 12:00:00	0.8759	-0.9359	1011.91	15.5078	13.6165	0.7423
1979-04-29 18:00:00	-0.8019	-1.6418	1012.74	14.8737	12.5371	0.5809
1979-04-30 00:00:00	-2.2131	0.4082	1010.80	15.3297	11.9076	0.2157
1979-04-30 06:00:00	-0.2426	-2.9826	1010.53	14.8816	10.9879	0.9874
1979-04-30 12:00:00	2.1637	-0.1150	1010.78	16.0499	12.6448	1.0000
1979-04-30 18:00:00	5.2873	0.9774	1010.55	14.0919	10.7534	0.2124
1979-05-01 00:00:00	3.4340	-0.2856	1012.42	12.6557	10.4525	0.0237
1979-05-01 06:00:00	2.5196	-0.9413	1013.41	14.6567	12.1832	0.1482
1979-05-01 12:00:00	-0.1604	-2.5849	1014.46	16.0904	13.5572	0.3101
1979-05-01 18:00:00	-1.7785	-2.2241	1013.65	13.8920	10.6741	0.2271
1979-05-02 00:00:00	-3.3782	-2.6501	1012.80	12.7306	9.3692	0.9769
1979-05-02 06:00:00	-1.4542	-4.2796	1012.78	15.7649	10.7240	0.8198
1979-05-02 12:00:00	1.0130	-2.8493	1013.12	16.4690	13.4268	0.7951
1979-05-02 18:00:00	2.8778	0.1836	1012.73	14.0305	11.5324	0.6632
1979-05-03 00:00:00	3.5720	-0.6974	1012.05	14.1064	10.3640	0.9167
1979-05-03 06:00:00	5.0935	0.8690	1011.67	13.6728	9.4478	0.4934
1979-05-03 12:00:00	5.7475	0.6365	1011.64	15.5401	11.2177	0.4959
1979-05-03 18:00:00	2.6997	1.0093	1011.29	14.5855	10.1637	0.2431
1979-05-04 00:00:00	3.2150	2.1348	1010.45	12.9583	9.1423	0.1092
1979-05-04 06:00:00	2.4876	1.9619	1011.41	14.3863	10.1245	0.0976
1979-05-04 12:00:00	2.1701	1.4565	1012.08	14.9518	11.4632	0.0060
1979-05-04 18:00:00	1.1592	0.8115	1012.78	13.4954	11.8458	0.0000
1979-05-05 00:00:00	1.2836	0.4260	1013.33	12.4555	10.4824	0.0000
1979-05-05 06:00:00	2.5223	-0.1247	1015.18	13.8996	12.0308	0.0018
1979-05-05 12:00:00	1.7771	-1.1631	1015.52	16.7128	14.9399	0.0018
1979-05-05 18:00:00	0.3297	-0.2778	1014.63	13.7145	12.5970	0.0000
1979-05-06 00:00:00	0.8287	-0.2176	1013.93	13.3863	11.9862	0.0000
1979-05-06 06:00:00	1.2713	1.1461	1015.63	14.0817	12.3868	0.0000
1979-05-06 12:00:00	1.5290	-1.3063	1017.47	15.2962	13.8473	0.0000
1979-05-06 18:00:00	-1.9294	0.9434	1018.73	14.3408	12.7428	0.0000
1979-05-07 00:00:00	-2.0328	-1.1106	1019.41	13.0001	11.8432	0.0000
1979-05-07 06:00:00	-4.6842	-0.5585	1020.87	13.6956	10.6794	0.0000
1979-05-07 12:00:00	-6.0630	-2.7033	1021.06	16.4395	13.4408	0.0000
1979-05-07 18:00:00	-8.4330	-1.1808	1019.71	13.6823	11.4692	0.6648
1979-05-08 00:00:00	-6.9318	-1.5806	1018.39	13.8692	12.3608	0.6381
1979-05-08 06:00:00	-4.7298	-3.1427	1018.00	15.2791	13.1294	0.6312
1979-05-08 12:00:00	-4.8107	-3.5552	1016.98	16.2299	13.5672	0.0379
1979-05-08 18:00:00	-5.5714	-2.4190	1016.27	15.1169	13.5712	0.0402
1979-05-09 00:00:00	-4.0554	-1.8853	1015.45	15.0268	13.8879	0.1755
1979-05-09 06:00:00	-2.0926	-1.2829	1015.79	14.7137	13.4374	0.3112
1979-05-09 12:00:00	0.8981	-2.0172	1015.82	16.1815	14.1920	0.0892
1979-05-09 18:00:00	0.5357	0.7229	1015.73	14.3360	13.8493	0.1856
1979-05-10 00:00:00	2.7983	-0.7570	1014.95	12.9194	12.6995	0.9917
1979-05-10 06:00:00	2.1035	2.0243	1015.54	14.0941	12.5066	0.9571
1979-05-10 12:00:00	1.6541	0.1432	1015.52	14.9006	13.3343	0.9691
1979-05-10 18:00:00	-3.9595	1.6812	1015.75	14.4157	13.6218	0.8125
1979-05-11 00:00:00	-3.3320	-2.2007	1015.22	13.9963	13.0828	0.8423
1979-05-11 06:00:00	-4.6529	-0.8477	1015.95	14.0134	12.7288	0.9831
1979-05-11 12:00:00	-2.6045	-2.9776	1016.03	14.2582	13.0568	0.9167
1979-05-11 18:00:00	-2.6120	-1.2177	1015.18	14.1339	12.6343	0.9680
1979-05-12 00:00:00	1.6215	-0.2573	1015.19	13.6576	12.9903	0.9030
1979-05-12 06:00:00	3.9105	0.4926	1014.41	13.5561	12.2843	0.9989
1979-05-12 12:00:00	1.4685	0.0907	1014.46	14.1918	12.2783	0.9808
1979-05-12 18:00:00	-0.3685	-0.5684	1012.15	13.4906	11.6455	0.7991
1979-05-13 00:00:00	-3.1851	1.1199	1009.90	13.6121	12.0454	0.8207
1979-05-13 06:00:00	-1.3114	0.6577	1009.10	14.5172	12.9663	0.4583
1979-05-13 12:00:00	-0.0027	1.0787	1009.71	15.6387	13.9045	0.2925
1979-05-13 18:00:00	-0.6146	-2.5849	1011.07	15.1359	14.1128	0.1515
1979-05-14 00:00:00	0.9776	0.3041	1011.19	15.6976	14.4255	0.7064
1979-05-14 06:00:00	3.6753	-0.8264	1012.38	15.9689	13.5745	0.5955
1979-05-14 12:00:00	2.9655	-0.3353	1013.21	15.4926	13.3742	0.2197
1979-05-14 18:00:00	1.3305	-3.0009	1014.65	14.9622	13.2139	0.6764
1979-05-15 00:00:00	3.2382	-1.0391	1014.66	13.8891	12.7029	0.8667
1979-05-15 06:00:00	4.7386	0.4579	1014.68	15.0666	13.0129	0.5699
1979-05-15 12:00:00	4.2287	0.9150	1014.99	15.9794	13.5732	0.7711
1979-05-15 18:00:00	-0.0673	1.2077	1014.83	13.7885	12.8432	0.3330
1979-05-16 00:00:00	2.3666	0.9710	1015.17	14.1187	13.1873	0.5823
1979-05-16 06:00:00	1.3713	-1.3474	1015.96	14.7317	12.0075	0.7956
1979-05-16 12:00:00	3.8072	-1.8116	1016.19	16.6872	12.5358	0.2912
1979-05-16 18:00:00	3.4074	-1.8853	1015.45	15.1672	12.1732	0.4955
1979-05-17 00:00:00	5.3165	-0.6308	1014.41	14.7061	12.9544	0.7933
1979-05-17 06:00:00	5.0554	0.5394	1014.19	15.9196	14.1481	0.7224
1979-05-17 12:00:00	3.9656	-0.2700	1013.57	17.4415	14.7536	0.5364
1979-05-17 18:00:00	1.5548	0.6592	1012.96	16.9566	15.8927	0.3249
1979-05-18 00:00:00	2.1490	0.0524	1013.06	15.2621	14.1561	0.3217
1979-05-18 06:00:00	-1.6575	1.0575	1014.37	17.3371	15.8714	0.4544
1979-05-18 12:00:00	-3.2089	-0.6755	1014.26	18.5042	15.9074	0.7064
1979-05-18 18:00:00	-5.6897	-0.4855	1014.66	16.7896	15.9566	0.9276
1979-05-19 00:00:00	-4.3259	-1.3460	1014.82	15.0363	14.4794	0.9796
1979-05-19 06:00:00	-2.6950	-1.2063	1017.70	16.3494	14.9046	0.9857
1979-05-19 12:00:00	-2.3951	-1.0043	1017.47	17.4434	15.4809	0.9156
1979-05-19 18:00:00	-3.1008	0.5514	1016.91	15.9803	14.5446	0.9843
1979-05-20 00:00:00	-1.0749	-2.1447	1017.13	14.8949	13.7934	0.9855
1979-05-20 06:00:00	-0.4174	-1.3807	1019.05	15.3437	14.5852	0.9954
1979-05-20 12:00:00	0.6295	-3.2100	1018.08	17.0999	15.2007	0.9773
1979-05-20 18:00:00	-1.6568	-1.1071	1017.31	16.6910	14.4615	1.0000
1979-05-21 00:00:00	0.5962	-0.8179	1016.13	14.8702	13.5226	0.9363
1979-05-21 06:00:00	-0.6744	0.2240	1015.91	16.2071	14.7516	0.9058
1979-05-21 12:00:00	1.2129	-1.4735	1015.22	17.4320	15.2586	0.0898
1979-05-21 18:00:00	0.8179	1.7705	1014.43	16.1226	13.5266	0.5038
1979-05-22 00:00:00	1.5610	2.6912	1014.04	14.9945	12.9391	0.8783
1979-05-22 06:00:00	-3.8473	1.6054	1015.01	15.0742	14.5486	0.9368
1979-05-22 12:00:00	-4.0989	-1.4353	1015.85	18.5355	14.4987	0.9530
1979-05-22 18:00:00	-3.5006	-2.7203	1016.16	16.7517	13.8433	0.6398
1979-05-23 00:00:00	-0.8784	-1.5168	1015.97	16.4187	13.9352	0.3245
1979-05-23 06:00:00	-0.8376	-2.0973	1015.79	18.2423	16.4563	0.5367
1979-05-23 12:00:00	-2.1939	-2.4602	1016.22	19.2575	17.2861	0.1358
1979-05-23 18:00:00	-5.4171	-1.2439	1015.84	17.3817	15.4236	0.4406
1979-05-24 00:00:00	-2.8772	-1.1092	1015.02	16.2792	15.6718	0.3427
1979-05-24 06:00:00	-2.3326	0.0496	1015.88	18.4074	17.2401	0.6992
1979-05-24 12:00:00	-1.1700	-0.8753	1015.57	18.7082	17.5688	0.8110
1979-05-24 18:00:00	-3.4197	0.7357	1015.25	16.6122	15.7324	0.9816
1979-05-25 00:00:00	-0.5901	-0.2573	1015.35	16.4651	16.2088	0.9937
1979-05-25 06:00:00	1.1877	1.2368	1016.47	17.1046	16.6912	1.0000
1979-05-25 12:00:00	0.6132	0.7187	1017.47	17.0221	15.8209	0.8457
1979-05-25 18:00:00	-2.5617	0.8151	1017.80	17.3362	16.5169	0.9430
1979-05-26 00:00:00	-1.2978	0.5514	1018.08	15.8294	14.8214	0.9123
1979-05-26 06:00:00	-1.2951	-0.7010	1018.98	18.8040	17.0804	0.8388
1979-05-26 12:00:00	-1.8873	-2.1575	1018.57	20.0953	16.8336	0.1120
1979-05-26 18:00:00	-3.6563	-1.4707	1018.19	17.7954	16.2188	0.4181
1979-05-27 00:00:00	-2.1810	-2.7408	1017.11	18.2432	16.8529	0.7463
1979-05-27 06:00:00	-3.1464	-1.4877	1018.18	18.3134	16.5315	0.5165
1979-05-27 12:00:00	0.0252	-3.7756	1016.95	19.7395	17.4058	0.0398
1979-05-27 18:00:00	-1.1333	-1.8683	1017.04	20.0109	18.7160	0.0668
1979-05-28 00:00:00	1.3978	-1.1333	1016.26	18.0924	17.4624	0.3159
1979-05-28 06:00:00	2.1246	-1.0121	1017.19	19.2632	17.9834	0.1793
1979-05-28 12:00:00	4.4646	-1.2999	1016.95	19.3458	18.0253	0.0013
1979-05-28 18:00:00	3.4462	-2.2525	1016.68	19.2689	17.3326	0.0008
1979-05-29 00:00:00	4.0186	-0.2601	1016.06	18.0905	16.6932	0.0002
1979-05-29 06:00:00	3.5482	-0.1531	1016.58	20.5564	18.6308	0.0018
1979-05-29 12:00:00	4.3157	-2.0356	1016.34	20.6855	18.1943	0.0019
1979-05-29 18:00:00	-0.2434	-2.5991	1016.18	20.0356	18.3494	0.1159
1979-05-30 00:00:00	1.0905	-0.6478	1014.94	20.0213	18.8604	0.0103
1979-05-30 06:00:00	-3.4870	-0.2282	1015.84	19.4653	18.1497	0.6524
1979-05-30 12:00:00	-4.0152	-2.5303	1015.56	20.4530	19.0101	0.7233
1979-05-30 18:00:00	-7.6178	-0.8271	1014.71	19.2442	17.7791	0.9744
1979-05-31 00:00:00	-4.8780	-3.1030	1013.36	17.8836	17.5788	0.8702
1979-05-31 06:00:00	-3.2164	-1.7875	1013.08	20.3781	18.1338	0.9846
1979-05-31 12:00:00	-3.1913	-3.3121	1013.27	21.2510	17.7245	0.8665
1979-05-31 18:00:00	-2.2422	0.1588	1012.58	20.9350	18.9136	0.9807
1979-06-01 00:00:00	1.1436	-2.9010	1011.28	19.5072	18.7383	0.8592
1979-06-01 06:00:00	3.8300	0.4708	1010.00	20.9875	19.9559	0.3809
1979-06-01 12:00:00	0.8804	-1.5378	1009.91	21.8487	19.3204	0.2493
1979-06-01 18:00:00	-3.7957	-0.6650	1010.57	20.2591	18.4861	0.8717
1979-06-02 00:00:00	-1.4111	-2.9695	1010.63	18.5531	17.5940	0.6293
1979-06-02 06:00:00	-1.3225	-3.0870	1010.45	21.2475	18.2196	0.7708
1979-06-02 12:00:00	-3.7350	-3.8749	1011.07	22.6950	18.6880	0.1384
1979-06-02 18:00:00	-2.8434	-2.6184	1012.13	21.8940	18.3562	0.0064
1979-06-03 00:00:00	-5.1369	-5.5651	1012.78	21.7901	17.6437	0.0144
1979-06-03 06:00:00	-8.0145	-6.5896	1015.45	21.6863	16.5970	0.0156
1979-06-03 12:00:00	-7.9671	-6.3740	1016.88	21.3224	15.6614	0.0206
1979-06-03 18:00:00	-6.8685	-5.5391	1016.92	22.1821	15.7328	0.0086
1979-06-04 00:00:00	-5.2853	-5.9371	1015.86	18.4711	12.7523	0.0023
1979-06-04 06:00:00	-4.6497	-3.9020	1015.56	21.2155	12.9212	0.0000
1979-06-04 12:00:00	-1.8834	-4.7527	1014.80	22.6302	13.4468	0.0000
1979-06-04 18:00:00	-0.2671	-3.7569	1013.81	20.5893	13.1070	0.0000
1979-06-05 00:00:00	-3.3054	-4.6173	1014.19	19.0590	14.9010	0.1430
1979-06-05 06:00:00	-8.3225	-6.0168	1017.26	18.1908	13.6741	0.3098
1979-06-05 12:00:00	-8.8556	-5.2238	1019.93	20.1982	14.0754	0.0509
1979-06-05 18:00:00	-8.3410	-2.9010	1020.25	17.2843	10.3593	0.0004
1979-06-06 00:00:00	-5.4114	-2.5449	1020.28	14.8000	7.8310	0.0000
1979-06-06 06:00:00	-4.6574	-2.5116	1021.06	17.6560	9.3635	0.0482
1979-06-06 12:00:00	-3.9904	-2.1432	1020.95	21.0500	12.0012	0.0000
1979-06-06 18:00:00	-3.3028	-2.1019	1020.05	18.0729	9.0902	0.0000
1979-06-07 00:00:00	-3.7118	-1.1361	1019.56	16.1046	8.8690	0.0000
1979-06-07 06:00:00	-2.6626	-0.4106	1019.61	18.7709	12.5677	0.0000
1979-06-07 12:00:00	-1.9570	-0.6921	1018.92	20.3153	12.6106	0.0000
1979-06-07 18:00:00	-2.7064	-0.6819	1018.10	18.0073	11.6819	0.0000
1979-06-08 00:00:00	-3.3605	0.9567	1017.45	15.7259	10.3742	0.0054
1979-06-08 06:00:00	-3.6320	0.9087	1017.88	19.7211	14.4941	0.0000
